timestamp; x; y; z;
8.841012; -0.262863; -0.154633; -0.961411;
8.851024; -0.259720; -0.152451; -0.962997;
8.861037; -0.259491; -0.153885; -0.966919;
8.871049; -0.257675; -0.158478; -0.965149;
8.881062; -0.251938; -0.160004; -0.971405;
8.891074; -0.249680; -0.157715; -0.977219;
8.901087; -0.254654; -0.155853; -0.971817;
8.911099; -0.258118; -0.158112; -0.958588;
8.921112; -0.253677; -0.162552; -0.945694;
8.931124; -0.245239; -0.162460; -0.954926;
8.941136; -0.246536; -0.161423; -0.976944;
8.951149; -0.251892; -0.162674; -0.985275;
8.961161; -0.255981; -0.164886; -0.974991;
8.971174; -0.259430; -0.165756; -0.956116;
8.981186; -0.261444; -0.160797; -0.942490;
8.991199; -0.263443; -0.156662; -0.938187;
9.001211; -0.264862; -0.157806; -0.939621;
9.011224; -0.265976; -0.162781; -0.948990;
9.021236; -0.264969; -0.164505; -0.956100;
9.031250; -0.259369; -0.163055; -0.957474;
9.041262; -0.255600; -0.162598; -0.959717;
9.051275; -0.260468; -0.161255; -0.961975;
9.061287; -0.264084; -0.162552; -0.968292;
9.071300; -0.267715; -0.159790; -0.967270;
9.081312; -0.268463; -0.156326; -0.956146;
9.091324; -0.265976; -0.154068; -0.948715;
9.101337; -0.264801; -0.156998; -0.954865;
9.111349; -0.264847; -0.162552; -0.956436;
9.121362; -0.260483; -0.167664; -0.961060;
9.131374; -0.259644; -0.167206; -0.969910;
9.141387; -0.260864; -0.164337; -0.969391;
9.151399; -0.260345; -0.163147; -0.960526;
9.161412; -0.265121; -0.164352; -0.949371;
9.171424; -0.270462; -0.165894; -0.945175;
9.181437; -0.272339; -0.165192; -0.947571;
9.191449; -0.270081; -0.162766; -0.949463;
9.201462; -0.265274; -0.162415; -0.953949;
9.211474; -0.260223; -0.163223; -0.957397;
9.221487; -0.261139; -0.164764; -0.961578;
9.231499; -0.262756; -0.163177; -0.964005;
9.241512; -0.265182; -0.160416; -0.962555;
9.251524; -0.270981; -0.159927; -0.958527;
9.261536; -0.272400; -0.160751; -0.956970;
9.271549; -0.270676; -0.160675; -0.956268;
9.281561; -0.267868; -0.159988; -0.955902;
9.291574; -0.266815; -0.162872; -0.960815;
9.301586; -0.264801; -0.164032; -0.962051;
9.311599; -0.266052; -0.165375; -0.964890;
9.321611; -0.267410; -0.163559; -0.966782;
9.331624; -0.269058; -0.161163; -0.961075;
9.341636; -0.271347; -0.161987; -0.952515;
9.351649; -0.274277; -0.162338; -0.947678;
9.361661; -0.274231; -0.160370; -0.946060;
9.371674; -0.269547; -0.158615; -0.945816;
9.381686; -0.266296; -0.159576; -0.951736;
9.391699; -0.264221; -0.159454; -0.959549;
9.401711; -0.263367; -0.161896; -0.968246;
9.411723; -0.266708; -0.160950; -0.971039;
9.421736; -0.268066; -0.157150; -0.967957;
9.431748; -0.267609; -0.155334; -0.962326;
9.441761; -0.267639; -0.155457; -0.958847;
9.451773; -0.268524; -0.158524; -0.956818;
9.461786; -0.269394; -0.163589; -0.951675;
9.471798; -0.270615; -0.164902; -0.951904;
9.481811; -0.270477; -0.165634; -0.961487;
9.491823; -0.266998; -0.165939; -0.966675;
9.501836; -0.265747; -0.161240; -0.961685;
9.511848; -0.266296; -0.158127; -0.952866;
9.521861; -0.267059; -0.158524; -0.949249;
9.531873; -0.266373; -0.161316; -0.956024;
9.541886; -0.265549; -0.162170; -0.966766;
9.551898; -0.265610; -0.160965; -0.966522;
9.561911; -0.267822; -0.162262; -0.959946;
9.571923; -0.269485; -0.162903; -0.949036;
9.581935; -0.270630; -0.161240; -0.946335;
9.591948; -0.272522; -0.160950; -0.959305;
9.601960; -0.268921; -0.161575; -0.964828;
9.611973; -0.266403; -0.159485; -0.963547;
9.621985; -0.265305; -0.161362; -0.960205;
9.631998; -0.266769; -0.163025; -0.956085;
9.642010; -0.269516; -0.158401; -0.959091;
9.652023; -0.270309; -0.155869; -0.958771;
9.662035; -0.269653; -0.156113; -0.957977;
9.672048; -0.267197; -0.155106; -0.957413;
9.682060; -0.263947; -0.157227; -0.952957;
9.692073; -0.265793; -0.161972; -0.952225;
9.702085; -0.267136; -0.165146; -0.954742;
9.712098; -0.265167; -0.163605; -0.956497;
9.722110; -0.265762; -0.162628; -0.959579;
9.732122; -0.267075; -0.162445; -0.964203;
9.742135; -0.266235; -0.163132; -0.964645;
9.752147; -0.268356; -0.163391; -0.961441;
9.762160; -0.268539; -0.163498; -0.957565;
9.772172; -0.265625; -0.162781; -0.956436;
9.782185; -0.267288; -0.162079; -0.957932;
9.792197; -0.265930; -0.161423; -0.963715;
9.802210; -0.264145; -0.161652; -0.964920;
9.812222; -0.265884; -0.162537; -0.962479;
9.822235; -0.267456; -0.161560; -0.955460;
9.832247; -0.267563; -0.159317; -0.953842;
9.842260; -0.268768; -0.158386; -0.953339;
9.852272; -0.270691; -0.159439; -0.954071;
9.862285; -0.271057; -0.163208; -0.956696;
9.872297; -0.268616; -0.165985; -0.958115;
9.882310; -0.266220; -0.162888; -0.959198;
9.892322; -0.265762; -0.161682; -0.961334;
9.902334; -0.266434; -0.162598; -0.959229;
9.912347; -0.267975; -0.163361; -0.957138;
9.922359; -0.269791; -0.163391; -0.954544;
9.932372; -0.268707; -0.161270; -0.953979;
9.942384; -0.267532; -0.159729; -0.952408;
9.952397; -0.266739; -0.164078; -0.957840;
9.962409; -0.266434; -0.165237; -0.964111;
9.972422; -0.262634; -0.163803; -0.963165;
9.982434; -0.261322; -0.161407; -0.963821;
9.992447; -0.262924; -0.162064; -0.962784;
10.002459; -0.264633; -0.161545; -0.960922;
10.012472; -0.266953; -0.161087; -0.958344;
10.022484; -0.269302; -0.161514; -0.958878;
10.032493; -0.270828; -0.160904; -0.958389;
10.042505; -0.269104; -0.160995; -0.952957;
10.052517; -0.270111; -0.160355; -0.953232;
10.062530; -0.269547; -0.160431; -0.957199;
10.072542; -0.269379; -0.162643; -0.957077;
10.082555; -0.270370; -0.163956; -0.954315;
10.092567; -0.270401; -0.165527; -0.952286;
10.102580; -0.266495; -0.166275; -0.955765;
10.112592; -0.265823; -0.165024; -0.960602;
10.122605; -0.266891; -0.165146; -0.965073;
10.132617; -0.265930; -0.164398; -0.962341;
10.142630; -0.267853; -0.162369; -0.957611;
10.152642; -0.269501; -0.159241; -0.958099;
10.162655; -0.268631; -0.158325; -0.956131;
10.172667; -0.269485; -0.159195; -0.956223;
10.182680; -0.269180; -0.157669; -0.957169;
10.192692; -0.264954; -0.157227; -0.955383;
10.202704; -0.266922; -0.161377; -0.954971;
10.212717; -0.268448; -0.165955; -0.955536;
10.222729; -0.264374; -0.167404; -0.957870;
10.232742; -0.263763; -0.168030; -0.957596;
10.242754; -0.268051; -0.167770; -0.962280;
10.252767; -0.267548; -0.161469; -0.966476;
10.262779; -0.268967; -0.155457; -0.965439;
10.272792; -0.271347; -0.153763; -0.961517;
10.282804; -0.271194; -0.154953; -0.957611;
10.292817; -0.267822; -0.155975; -0.953491;
10.302829; -0.265869; -0.159561; -0.952179;
10.312842; -0.266342; -0.169037; -0.954330;
10.322854; -0.262924; -0.173279; -0.955460;
10.332867; -0.261658; -0.173676; -0.957413;
10.342879; -0.264481; -0.171707; -0.957260;
10.352892; -0.265900; -0.167206; -0.957214;
10.362904; -0.266922; -0.160477; -0.955536;
10.372916; -0.270050; -0.158096; -0.954758;
10.382929; -0.273483; -0.158478; -0.954834;
10.392941; -0.275040; -0.160156; -0.956284;
10.402954; -0.271393; -0.161377; -0.959396;
10.412966; -0.263840; -0.159622; -0.963013;
10.422979; -0.262619; -0.160965; -0.961838;
10.432991; -0.264191; -0.164185; -0.963120;
10.443004; -0.266098; -0.163681; -0.965164;
10.453016; -0.266953; -0.161987; -0.961578;
10.463029; -0.270966; -0.158844; -0.950592;
10.473041; -0.269348; -0.158127; -0.946671;
10.483054; -0.266525; -0.163254; -0.953049;
10.493066; -0.268890; -0.166702; -0.968231;
10.503079; -0.266037; -0.164429; -0.969482;
10.513091; -0.263718; -0.162476; -0.957672;
10.523104; -0.265961; -0.161942; -0.946121;
10.533116; -0.266953; -0.164658; -0.946579;
10.543128; -0.268463; -0.164566; -0.954651;
10.553141; -0.268539; -0.163467; -0.963470;
10.563153; -0.268265; -0.163895; -0.966553;
10.573166; -0.268463; -0.162399; -0.962997;
10.583178; -0.267838; -0.161453; -0.957092;
10.593191; -0.268799; -0.160248; -0.952911;
10.603203; -0.270081; -0.158920; -0.952896;
10.613216; -0.269943; -0.160858; -0.956711;
10.623228; -0.269150; -0.164597; -0.961716;
10.633241; -0.269196; -0.167221; -0.960724;
10.643253; -0.266602; -0.165329; -0.959793;
