timestamp; x; y; z;
3.254017; 0.025574; -0.449188; -0.898010;
3.264030; 0.030411; -0.450821; -0.903824;
3.274042; 0.035294; -0.451996; -0.910675;
3.284054; 0.036774; -0.449692; -0.913269;
3.294067; 0.036423; -0.450409; -0.910004;
3.304079; 0.033783; -0.452911; -0.904037;
3.314091; 0.030685; -0.455368; -0.897934;
3.324104; 0.027084; -0.454697; -0.894440;
3.334116; 0.023712; -0.453400; -0.889236;
3.344129; 0.021851; -0.453522; -0.886902;
3.354141; 0.021286; -0.452469; -0.886917;
3.364153; 0.022110; -0.453491; -0.890808;
3.374166; 0.026291; -0.451904; -0.898605;
3.384178; 0.030457; -0.449509; -0.909225;
3.394191; 0.035934; -0.448944; -0.919006;
3.404203; 0.039032; -0.450638; -0.922760;
3.414215; 0.039215; -0.448547; -0.919052;
3.424228; 0.032516; -0.447296; -0.912872;
3.434240; 0.026794; -0.447067; -0.906357;
3.444252; 0.021927; -0.447998; -0.899612;
3.454265; 0.019363; -0.448212; -0.892395;
3.464277; 0.016281; -0.448212; -0.887070;
3.474290; 0.016296; -0.448059; -0.884216;
3.484302; 0.017563; -0.450089; -0.885605;
3.494314; 0.021408; -0.454620; -0.890671;
3.504327; 0.027908; -0.456650; -0.897934;
3.514339; 0.034378; -0.458496; -0.903824;
3.524351; 0.038712; -0.458252; -0.911377;
3.534364; 0.041916; -0.458954; -0.916199;
3.544376; 0.039764; -0.457001; -0.913177;
3.554388; 0.034103; -0.455582; -0.906082;
3.564401; 0.029205; -0.453293; -0.897919;
3.574413; 0.022751; -0.450378; -0.890579;
3.584426; 0.018112; -0.449539; -0.885834;
3.594438; 0.015366; -0.448441; -0.884232;
3.604450; 0.018768; -0.446899; -0.883224;
3.614463; 0.021423; -0.446976; -0.884766;
3.624475; 0.018890; -0.449753; -0.898590;
3.634487; 0.029922; -0.451233; -0.908264;
3.644500; 0.031952; -0.450882; -0.918365;
3.654512; 0.038864; -0.449524; -0.921127;
3.664525; 0.041809; -0.448715; -0.920944;
3.674537; 0.039490; -0.445816; -0.912003;
3.684549; 0.033798; -0.447556; -0.902374;
3.694562; 0.025314; -0.449890; -0.892288;
3.704574; 0.019455; -0.451401; -0.887451;
3.714587; 0.017014; -0.453278; -0.883560;
3.724599; 0.017090; -0.456665; -0.885193;
3.734611; 0.022720; -0.455627; -0.890213;
3.744624; 0.030640; -0.452881; -0.895035;
3.754636; 0.038208; -0.451752; -0.901062;
3.764648; 0.045242; -0.450562; -0.909317;
3.774661; 0.048981; -0.453796; -0.918701;
3.784673; 0.046341; -0.455856; -0.924042;
3.794686; 0.046844; -0.453705; -0.921463;
